Timestamp,Elapsed,Cathode_Ch1_V,Cathode_Ch1_I,Cathode_Ch1_Status,Anode_Ch2_V,Anode_Ch2_I,Anode_Ch2_Status,Grid_Ch3_V,Grid_Ch3_I,Grid_Ch3_Status
16:08:13,3635.4,1003.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:08:14,3636.15,1001.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:15,3636.87,1011.0,0.699999988079071,1,0.0,0.0,0,1.0,0.0,0
16:08:15,3637.6,1006.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:16,3638.38,984.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:08:17,3639.15,989.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:18,3639.91,991.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:19,3640.67,987.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:19,3641.4,991.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:20,3642.19,991.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:21,3642.93,1006.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:22,3643.66,997.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:22,3644.4,1004.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:23,3645.16,1003.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:24,3645.89,997.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:25,3646.64,997.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:25,3647.36,990.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:26,3648.11,990.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:27,3648.86,1004.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:08:27,3649.59,996.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:28,3650.34,995.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:29,3651.08,981.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:30,3651.83,989.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:30,3652.55,999.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:31,3653.29,991.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:32,3654.02,992.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:33,3654.78,992.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:33,3655.54,995.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:34,3656.31,999.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:35,3657.06,1009.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:36,3657.79,1012.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:08:36,3658.54,985.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:37,3659.33,993.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:38,3660.06,993.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:39,3660.84,994.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:39,3661.59,1008.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:40,3662.34,991.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:41,3663.07,998.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:42,3663.82,983.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:42,3664.56,997.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:43,3665.34,992.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:44,3666.09,993.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:08:45,3666.82,994.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:45,3667.6,998.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:46,3668.35,1015.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:08:47,3669.12,992.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:48,3669.89,991.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:49,3670.65,991.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:49,3671.41,988.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:50,3672.17,998.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:51,3672.93,992.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:52,3673.7,990.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:52,3674.47,996.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:08:53,3675.23,994.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:54,3675.96,995.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:55,3676.69,995.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:08:55,3677.42,1002.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:56,3678.15,994.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:57,3678.9,992.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:57,3679.62,997.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:08:58,3680.41,979.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:08:59,3681.15,994.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:00,3681.92,993.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:01,3682.7,1000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:09:01,3683.45,995.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:02,3684.18,1006.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:03,3684.94,1014.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:09:04,3685.7,994.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:09:04,3686.49,1007.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:09:05,3687.25,1003.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:09:06,3688.02,994.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:07,3688.77,993.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:07,3689.54,1003.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:08,3690.31,999.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:09:09,3691.04,999.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:09:10,3691.8,991.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:10,3692.54,990.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:11,3693.32,990.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:12,3694.08,1001.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:13,3694.84,1006.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:09:13,3695.62,1005.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:09:14,3696.34,992.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:09:15,3697.07,997.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:09:16,3697.81,994.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:16,3698.54,992.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:17,3699.28,995.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:18,3700.01,984.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:19,3700.76,985.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:19,3701.5,985.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:20,3702.24,994.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:21,3702.96,990.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:22,3703.71,991.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:22,3704.48,1012.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:23,3705.21,1000.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:24,3705.96,1096.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:09:25,3706.72,1000.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:25,3707.44,1017.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:26,3708.18,1036.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:27,3708.91,1031.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:09:28,3709.64,1063.0,0.5,1,0.0,0.0,0,1.0,0.0,0
16:09:28,3710.42,1063.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:29,3711.18,1043.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:30,3711.93,1061.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:31,3712.67,1080.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:31,3713.4,1082.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:32,3714.14,1078.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:09:33,3714.88,1099.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:33,3715.62,1099.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:34,3716.36,1121.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:35,3717.1,1124.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:36,3717.84,1121.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:36,3718.58,1125.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:37,3719.33,1138.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:38,3720.06,1145.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:39,3720.8,1147.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:39,3721.54,1147.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:40,3722.3,1147.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:41,3723.03,1164.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:42,3723.78,1171.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:42,3724.52,1175.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:43,3725.27,1189.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:44,3726.01,1193.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:45,3726.75,1206.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:45,3727.51,1212.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:46,3728.23,1218.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:47,3728.98,1216.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:48,3729.71,1225.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:48,3730.48,1235.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:49,3731.2,1235.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:50,3731.93,1245.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:51,3732.67,1252.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:51,3733.4,1248.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:52,3734.13,1267.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:53,3734.9,1277.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:54,3735.64,1282.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:54,3736.39,1279.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:55,3737.14,1295.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:56,3737.88,1296.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:56,3738.61,1297.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:57,3739.37,1314.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:58,3740.1,1307.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:59,3740.86,1317.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:09:59,3741.59,1322.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:00,3742.35,1337.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:01,3743.09,1329.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:02,3743.82,1338.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:02,3744.54,1339.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:03,3745.29,1350.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:04,3746.03,1346.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:05,3746.79,1357.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:05,3747.53,1367.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:06,3748.28,1359.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:07,3749.01,1378.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:10:08,3749.74,1401.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:08,3750.49,1378.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:09,3751.22,1373.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:10,3751.97,1387.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:11,3752.7,1433.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:11,3753.45,1432.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:12,3754.18,1460.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:13,3754.92,1454.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:14,3755.66,1460.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:10:14,3756.38,1466.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:15,3757.11,1478.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:16,3757.88,1477.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:10:16,3758.61,1504.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:17,3759.37,1492.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:18,3760.1,1496.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:19,3760.86,1520.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:20,3761.65,1524.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:20,3762.39,1541.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:10:21,3763.12,1553.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:22,3763.88,1560.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:22,3764.61,1566.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:23,3765.41,1564.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:24,3766.15,1569.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:10:25,3766.91,1590.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:26,3767.66,1582.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:26,3768.4,1593.0,0.10000000149011612,1,0.0,0.0,0,1.0,0.0,0
16:10:27,3769.12,1605.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:28,3769.86,1611.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:28,3770.63,1611.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:29,3771.35,1634.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:30,3772.11,1641.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:31,3772.85,1643.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:31,3773.59,1652.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:32,3774.34,1658.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:33,3775.08,1669.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:34,3775.82,1675.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:34,3776.54,1680.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:35,3777.27,1684.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:36,3778.01,1690.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:37,3778.75,1695.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:37,3779.48,1709.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:38,3780.23,1707.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:39,3780.96,1732.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:40,3781.7,1735.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:40,3782.46,1741.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:41,3783.22,1752.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:42,3783.95,1754.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:43,3784.69,1764.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:43,3785.42,1767.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:44,3786.15,1774.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:45,3786.89,1781.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:45,3787.63,1788.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:46,3788.37,1790.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:47,3789.1,1800.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:48,3789.82,1813.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:48,3790.55,1817.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:49,3791.28,1833.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:50,3792.04,1837.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:51,3792.8,1843.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:51,3793.57,1846.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:52,3794.31,1854.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:10:53,3795.05,1864.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:54,3795.79,1867.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:54,3796.55,1876.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:55,3797.28,1881.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:56,3798.02,1887.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:57,3798.76,1899.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:57,3799.5,1905.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:10:58,3800.23,1918.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:10:59,3800.96,1925.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:00,3801.7,1930.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:00,3802.44,1939.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:01,3803.19,1947.0,0.5,1,0.0,0.0,0,1.0,0.0,0
16:11:02,3803.92,1946.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:11:03,3804.65,1955.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:03,3805.39,1961.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:04,3806.12,1968.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:05,3806.87,1976.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:05,3807.6,1980.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:06,3808.34,1992.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:07,3809.06,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:08,3809.8,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:08,3810.61,2003.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:09,3811.34,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:10,3812.08,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:11,3812.81,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:11,3813.54,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:12,3814.28,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:13,3815.01,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:14,3815.77,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:14,3816.5,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:15,3817.26,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:16,3817.99,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:17,3818.72,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:17,3819.48,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:18,3820.21,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:19,3820.95,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:20,3821.69,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:20,3822.42,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:21,3823.15,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:22,3823.89,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:23,3824.65,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:23,3825.38,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:24,3826.12,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:25,3826.89,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:26,3827.65,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:26,3828.4,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:27,3829.12,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:28,3829.88,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:28,3830.6,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:29,3831.35,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:30,3832.08,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:31,3832.83,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:31,3833.59,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:32,3834.32,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:33,3835.07,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:34,3835.8,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:34,3836.54,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:35,3837.33,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:36,3838.06,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:37,3838.8,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:37,3839.54,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:38,3840.27,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:39,3840.99,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:40,3841.73,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:40,3842.46,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:41,3843.2,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:42,3843.94,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:43,3844.69,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:43,3845.42,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:44,3846.18,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:45,3846.92,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:46,3847.69,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:46,3848.44,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:47,3849.17,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:48,3849.9,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:49,3850.65,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:49,3851.4,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:50,3852.14,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:51,3852.87,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:51,3853.59,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:52,3854.36,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:53,3855.1,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:54,3855.82,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:11:54,3856.58,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:55,3857.33,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:56,3858.06,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:57,3858.8,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:57,3859.53,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:58,3860.32,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:11:59,3861.09,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:00,3861.93,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:01,3862.69,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
