Timestamp,Elapsed,Cathode_Ch1_V,Cathode_Ch1_I,Cathode_Ch1_Status,Anode_Ch2_V,Anode_Ch2_I,Anode_Ch2_Status,Grid_Ch3_V,Grid_Ch3_I,Grid_Ch3_Status
11:30:12,3355.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:13,3355.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:14,3356.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:15,3357.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:15,3358.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:16,3359.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:17,3359.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:18,3360.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:19,3361.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:19,3362.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:20,3363.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:21,3363.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:22,3364.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:23,3365.49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:23,3366.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:24,3367.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:25,3367.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:26,3368.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:27,3369.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:27,3370.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:28,3371.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:29,3371.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:30,3372.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:30,3373.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:31,3374.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:32,3374.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:33,3375.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:34,3376.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:34,3377.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:35,3378.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:36,3378.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:37,3379.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:38,3380.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:38,3381.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:39,3382.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:40,3382.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:41,3383.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:41,3384.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:42,3385.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:43,3385.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:44,3386.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:45,3387.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:45,3388.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:46,3389.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:47,3389.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:48,3390.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:49,3391.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:49,3392.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:50,3393.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:51,3393.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:52,3394.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:53,3395.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:53,3396.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:54,3397.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:55,3397.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:56,3398.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:57,3399.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:57,3400.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:58,3401.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:30:59,3401.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:00,3402.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:00,3403.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:01,3404.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:02,3404.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:03,3405.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:04,3406.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:04,3407.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:05,3408.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:06,3408.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:07,3409.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:08,3410.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:08,3411.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:09,3412.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:10,3412.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:11,3413.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:12,3414.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:12,3415.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:13,3416.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:14,3416.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:15,3417.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:16,3418.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:16,3419.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:17,3420.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:18,3420.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:19,3421.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:20,3422.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:21,3423.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:21,3424.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:22,3425.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:23,3426.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:24,3426.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:25,3427.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:26,3428.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:26,3429.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:27,3430.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:28,3431.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:29,3431.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:30,3432.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:31,3433.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:31,3434.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:32,3435.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:33,3436.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:34,3436.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:35,3437.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:36,3438.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:36,3439.36,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:37,3440.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:38,3440.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:39,3441.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:40,3442.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:41,3443.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:41,3444.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:42,3445.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:43,3445.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:44,3446.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:45,3447.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:45,3448.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:46,3449.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:47,3450.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:48,3450.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:49,3451.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:50,3452.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:50,3453.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:51,3454.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:52,3454.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:53,3455.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:54,3456.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:55,3457.49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:55,3458.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:56,3459.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:57,3459.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:58,3460.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:59,3461.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:31:59,3462.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:32:00,3463.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:32:01,3463.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:32:02,3464.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:32:03,3465.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:32:03,3466.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:32:04,3467.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:32:05,3468.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:32:06,3468.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:32:07,3469.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:32:08,3470.45,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:08,3471.26,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:09,3472.09,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:10,3472.86,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:11,3473.65,1.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:12,3474.45,5.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:12,3475.23,5.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:13,3476.01,5.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:14,3476.82,5.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:15,3477.62,10.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:15,3478.4,16.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:16,3479.19,22.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:17,3479.98,35.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:18,3480.8,40.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:19,3481.6,47.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:20,3482.48,59.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:20,3483.31,66.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:21,3484.15,72.0,0.0,1,0.0,0.0,0,0.0,0.0,0
11:32:22,3484.97,78.0,0.10000000149011612,1,0.0,0.0,0,0.0,0.0,0
11:32:23,3485.76,84.0,0.10000000149011612,1,0.0,0.0,0,0.0,0.0,0
11:32:24,3486.58,97.0,0.10000000149011612,1,0.0,0.0,0,0.0,0.0,0
11:32:24,3487.43,102.0,0.10000000149011612,1,0.0,0.0,0,0.0,0.0,0
11:32:25,3488.23,109.0,0.10000000149011612,1,0.0,0.0,0,0.0,0.0,0
11:32:26,3489.0,121.0,0.10000000149011612,1,0.0,0.0,0,0.0,0.0,0
11:32:27,3489.78,128.0,0.20000000298023224,1,0.0,0.0,0,0.0,0.0,0
11:32:28,3490.59,134.0,0.20000000298023224,1,0.0,0.0,0,0.0,0.0,0
11:32:28,3491.37,147.0,0.20000000298023224,1,0.0,0.0,0,0.0,0.0,0
11:32:29,3492.18,153.0,0.20000000298023224,1,0.0,0.0,0,0.0,0.0,0
11:32:30,3492.96,159.0,0.20000000298023224,1,0.0,0.0,0,0.0,0.0,0
11:32:31,3493.78,165.0,0.20000000298023224,1,0.0,0.0,0,0.0,0.0,0
11:32:32,3494.63,171.0,0.20000000298023224,1,0.0,0.0,0,0.0,0.0,0
11:32:33,3495.45,183.0,0.30000001192092896,1,0.0,0.0,0,0.0,0.0,0
11:32:33,3496.27,190.0,0.30000001192092896,1,0.0,0.0,0,0.0,0.0,0
11:32:34,3497.07,196.0,0.30000001192092896,1,0.0,0.0,0,0.0,0.0,0
11:32:35,3497.89,208.0,0.30000001192092896,1,0.0,0.0,0,0.0,0.0,0
11:32:36,3498.69,215.0,0.30000001192092896,1,0.0,0.0,0,0.0,0.0,0
11:32:37,3499.5,221.0,0.30000001192092896,1,0.0,0.0,0,0.0,0.0,0
11:32:37,3500.28,232.0,0.30000001192092896,1,0.0,0.0,0,0.0,0.0,0
11:32:38,3501.08,240.0,0.4000000059604645,1,0.0,0.0,0,0.0,0.0,0
11:32:39,3501.89,245.0,0.4000000059604645,1,0.0,0.0,0,0.0,0.0,0
11:32:40,3502.68,251.0,0.4000000059604645,1,0.0,0.0,0,0.0,0.0,0
11:32:41,3503.47,258.0,0.4000000059604645,1,0.0,0.0,0,0.0,0.0,0
11:32:41,3504.25,263.0,0.4000000059604645,1,0.0,0.0,0,0.0,0.0,0
11:32:42,3505.07,277.0,0.4000000059604645,1,0.0,0.0,0,0.0,0.0,0
11:32:43,3505.88,281.0,0.4000000059604645,1,0.0,0.0,0,0.0,0.0,0
11:32:44,3506.71,289.0,0.5,1,0.0,0.0,0,0.0,0.0,0
11:32:45,3507.51,293.0,0.4000000059604645,1,0.0,0.0,0,0.0,0.0,0
11:32:45,3508.3,309.0,0.5,1,0.0,0.0,0,0.0,0.0,0
11:32:46,3509.13,314.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:32:47,3509.91,323.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:32:48,3510.71,324.0,0.5,1,0.0,0.0,0,0.0,0.0,0
11:32:49,3511.51,354.0,0.5,1,0.0,0.0,0,0.0,0.0,0
11:32:49,3512.3,330.0,0.4000000059604645,1,0.0,0.0,0,0.0,0.0,0
11:32:50,3513.11,360.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:32:51,3513.92,354.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:32:52,3514.7,360.0,0.5,1,0.0,0.0,0,0.0,0.0,0
11:32:53,3515.51,378.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:32:53,3516.33,396.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:32:54,3517.13,403.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:32:55,3518.0,419.0,1.100000023841858,1,0.0,0.0,0,0.0,0.0,0
11:32:56,3518.8,397.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:32:57,3519.64,416.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:32:57,3520.43,416.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:32:58,3521.22,448.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:32:59,3521.98,436.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:33:00,3522.78,455.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:01,3523.62,460.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:01,3524.44,472.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:02,3525.21,478.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:03,3525.98,502.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:04,3526.81,498.0,1.100000023841858,1,0.0,0.0,0,0.0,0.0,0
11:33:05,3527.63,491.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:05,3528.41,494.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:06,3529.24,499.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:07,3530.09,503.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:08,3530.87,496.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:09,3531.73,513.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:10,3532.51,478.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:10,3533.31,515.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:11,3534.14,495.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:33:12,3534.94,503.0,1.100000023841858,1,0.0,0.0,0,0.0,0.0,0
11:33:13,3535.75,501.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:14,3536.56,513.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:14,3537.36,490.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:15,3538.14,515.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:16,3538.97,491.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:17,3539.82,502.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:18,3540.63,493.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:33:18,3541.4,512.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:19,3542.17,492.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:20,3543.0,508.0,1.100000023841858,1,0.0,0.0,0,0.0,0.0,0
11:33:21,3543.83,488.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:33:22,3544.67,495.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:23,3545.46,504.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:23,3546.28,501.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:24,3547.12,504.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:25,3547.97,499.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:26,3548.81,494.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:33:27,3549.65,502.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:28,3550.45,501.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:28,3551.33,501.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:29,3552.15,500.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:30,3552.98,503.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:31,3553.79,498.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:32,3554.58,490.0,1.100000023841858,1,0.0,0.0,0,0.0,0.0,0
11:33:32,3555.38,504.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:33,3556.15,498.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:34,3556.96,512.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:35,3557.76,495.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:36,3558.58,511.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:36,3559.39,505.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:37,3560.17,506.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:38,3560.94,489.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:33:39,3561.75,506.0,1.100000023841858,1,0.0,0.0,0,0.0,0.0,0
11:33:40,3562.58,525.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:40,3563.39,501.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:41,3564.18,510.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:42,3564.97,489.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:33:43,3565.76,489.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:44,3566.56,493.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:44,3567.36,502.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:45,3568.15,498.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:46,3568.93,514.0,1.100000023841858,1,0.0,0.0,0,0.0,0.0,0
11:33:47,3569.7,484.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:33:48,3570.48,515.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:48,3571.28,509.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:33:49,3572.1,488.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:50,3572.97,510.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:51,3573.75,491.0,1.2999999523162842,1,0.0,0.0,0,0.0,0.0,0
11:33:52,3574.55,491.0,1.100000023841858,1,0.0,0.0,0,0.0,0.0,0
11:33:52,3575.36,488.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:33:53,3576.15,490.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:33:54,3576.93,497.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:33:55,3577.77,503.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:56,3578.55,507.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:33:56,3579.37,522.0,1.100000023841858,1,0.0,0.0,0,0.0,0.0,0
11:33:57,3580.14,488.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:33:58,3580.95,482.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:33:59,3581.75,494.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:00,3582.53,509.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:00,3583.3,506.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:34:01,3584.07,498.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:34:02,3584.91,485.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:03,3585.71,492.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:04,3586.53,510.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:34:04,3587.38,493.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:34:05,3588.18,502.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:34:06,3588.97,514.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:34:07,3589.83,509.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:34:08,3590.64,485.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:34:09,3591.48,485.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:34:09,3592.29,503.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:10,3593.09,502.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:11,3593.9,505.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:34:12,3594.69,482.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:34:13,3595.47,495.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:34:13,3596.28,497.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:34:14,3597.06,493.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:15,3597.86,500.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:16,3598.64,500.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:34:16,3599.43,501.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:34:17,3600.23,489.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:34:18,3601.04,491.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:34:19,3601.86,521.0,1.100000023841858,1,0.0,0.0,0,0.0,0.0,0
11:34:20,3602.65,495.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:20,3603.43,494.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:21,3604.22,494.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:22,3605.0,513.0,1.0,1,0.0,0.0,0,0.0,0.0,0
11:34:23,3605.84,491.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:34:24,3606.66,510.0,1.2999999523162842,1,0.0,0.0,0,0.0,0.0,0
11:34:25,3607.45,506.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:25,3608.24,505.0,0.8999999761581421,1,0.0,0.0,0,0.0,0.0,0
11:34:26,3609.05,491.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:27,3609.87,492.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:34:28,3610.68,495.0,0.6000000238418579,1,0.0,0.0,0,0.0,0.0,0
11:34:29,3611.48,494.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:34:29,3612.25,496.0,0.800000011920929,1,0.0,0.0,0,0.0,0.0,0
11:34:30,3613.05,505.0,1.100000023841858,1,0.0,0.0,0,0.0,0.0,0
11:34:31,3613.85,493.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:34:32,3614.67,502.0,0.699999988079071,1,0.0,0.0,0,0.0,0.0,0
11:34:33,3615.46,501.0,1.0,1,0.0,0.0,0,0.0,0.0,0
